TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2015-12-04,1.5802184358856317,1.5639624698884298,1.224263933350792,1.511280848722589,1.6970722717869344,0.9945693364419176,1.663197847204335,0.9842424305281212,0.9583770208246324,1.1655984302342954,1.1000641498278045,1.4621455361037274,1.2456628108655936,1.2050150527450632,1.5284062082979595,1.4080850532234006,1.1263987626489629,1.1802904552168096,1.0514663191831919,1.2232423978313143,1.790173130857855,1.1419299194615335,1.0482966754923027,1.9708291984418242,1.0338168880407907,1.2171110407800154,1.1081673172150133,0.9379620469127479,1.0583150659004357
2015-12-07,1.6272392352891238,1.6089830927860171,1.2950065857507902,1.577810230718105,1.7375298606168585,1.0166464000105377,1.7145001396409572,1.0237156103180922,1.005160991492349,1.219643704177055,1.1620396588069128,1.5425454376639527,1.3031555877009304,1.2385887514969796,1.5106090849229175,1.4537532146484784,1.1716340779189562,1.2223983132003817,1.0720520626685528,1.2025150798424284,1.7811519087118532,1.1817832386136837,1.0506245351500763,2.0377232542378434,1.0896040596198369,1.2798622456432873,1.1626106290142508,0.9670530291483319,1.1019416844334797
2015-12-08,1.6436022772251069,1.6058781740574706,1.3061142864398394,1.5831970890532605,1.7426436054995795,1.0107262029116957,1.7180894835695204,1.0212899831562519,1.009589312590344,1.2337093363084708,1.184941939707569,1.5768451593315818,1.3097557392829031,1.2404368354836004,1.501938170868514,1.4482804262687985,1.1789166405233056,1.2204545487298388,1.0620584525768382,1.1901912207044973,1.7659095382970336,1.22682692703877,1.04264481234469,1.9908201738984346,1.1169074744654934,1.2857963112994977,1.1684366691695605,0.9526455832239582,1.0929562150441627
2015-12-09,1.7416401705403657,1.639033680555429,1.3427288387998968,1.6313066846908084,1.7475436808394564,1.0331073593723186,1.7073005014525306,1.0330024228863426,1.0378775322377127,1.2816432458166371,1.2154390710986802,1.6593601097860384,1.3404107235524878,1.2913799616012425,1.510428981918362,1.491322797664753,1.205671207141472,1.2802321922570141,1.0835133881728187,1.206531881168665,1.7805582259652308,1.27429581934437,1.0293149225475238,2.008702465192259,1.180210770709556,1.3265764818121992,1.2230405036292038,0.9777054656075649,1.0858567042775082
2015-12-10,1.844094617288523,1.7822176785154968,1.4439716700954799,1.6769988921334984,1.7768074231587616,1.0670752856966212,1.722038810480194,1.0561646338299295,1.0482364336362284,1.3097879630147673,1.2537071317428368,1.765731458717922,1.39184848948669,1.3435345067947069,1.484974535701894,1.5149821011584954,1.2312512370466233,1.3197960993423559,1.0959914267866389,1.2365389339983017,1.7779253976372216,1.2873850817143309,1.0323339662266044,2.052284575957429,1.2227881494396262,1.3511851765880003,1.235250151437924,0.9902533620716107,1.1217224179541458
2015-12-11,2.0171271821858405,1.9544181725935696,1.5215421182257212,1.824428397285762,1.9165617885144552,1.1428479287427313,1.8413842306728163,1.1176529562484105,1.114561007170139,1.4016017447340583,1.3572771535855623,2.0343563003717917,1.5103704913849618,1.4593113123708128,1.5422765072809455,1.574344681081681,1.2909115597815568,1.4060431704330332,1.14160621066407,1.311077774355125,1.7950138715462198,1.3806018030459153,1.063233623949034,2.236356844308079,1.2988453817780716,1.395395333245897,1.2878509786947974,1.0361646019099986,1.1916000527731598
2015-12-14,2.108782211579288,1.9741826089857082,1.4860061328666696,1.9262101455199467,1.963402299197217,1.2091837876718043,1.8867776490590382,1.1515372633819856,1.1865439006017058,1.4745371937402234,1.4516325709632796,2.187289636651305,1.6099734015344116,1.5294547141118569,1.6101033317742564,1.5900589516491908,1.3454486788069642,1.4754926427040693,1.1874488148101747,1.3539936734103268,1.8150130677339793,1.358046272395396,1.087775368396424,2.348117390834095,1.3705194537710936,1.4317852995255023,1.3461766418443324,1.0806200448762961,1.2488058086771245
2015-12-15,2.1533056831894832,2.0019478583850274,1.4425129294076031,1.990716187847456,1.9770685133367631,1.243315302810128,1.9282993458366793,1.1905336297486313,1.2175065367121582,1.5033913511649961,1.5115588790305583,2.2125753484698976,1.6622609198015341,1.5468463273458668,1.5858159918613162,1.6176637537337248,1.352937078317644,1.4967532334703662,1.1952945652613127,1.367857728548126,1.8374399272158175,1.2990770631521968,1.1520450686023966,2.3829940823581053,1.3916377484428935,1.3981203239858657,1.3405156362812385,1.1001928487301205,1.3058096412285771
2015-12-16,2.1179462860902083,2.0785975747465177,1.4108259714205966,2.111024742291063,2.0883880875466407,1.2601978563419525,2.011836507956333,1.2342167292306536,1.2154541341437133,1.5329775091712248,1.5318837515799812,2.2780131944498634,1.7145604468041586,1.5584458083419104,1.5709694485800618,1.7042216980996951,1.3516604500620393,1.5019797042026792,1.2202473030637737,1.3792880979003215,2.141483733986553,1.367366327525815,1.232043936379076,2.4711111597072426,1.371423396334518,1.3571595505350083,1.3166676478726929,1.1012181319318737,1.3594430753300484
2015-12-17,2.0774403595664923,2.066092769466652,1.3360181513753264,2.084428949221922,1.8933036246397028,1.2393893002849992,1.949002252774866,1.2265466254716582,1.1908009661548677,1.498592242852051,1.4568047074816146,2.2417558349090236,1.6734157573923745,1.5161321879351026,1.4925388323139859,1.674072817018629,1.293855879136556,1.435915041332971,1.235395043358146,1.3419186498330171,2.6900608935208936,1.3681465120902083,1.2256559244628658,2.351719950979614,1.305408299220191,1.2857462024492043,1.2664764008338294,1.0699667708991618,1.31966332400833
2015-12-18,2.0609579782006113,2.0307578129624813,1.2904187329705057,2.080439559743905,1.7834932452756336,1.2600188264557766,1.9180811209616506,1.243451814665599,1.2051467988668338,1.4933041188438025,1.4364880236875321,2.2400598141962864,1.6548772538699932,1.4931068721538119,1.4341185443376996,1.6668223588371605,1.2489534543283887,1.3922903768431663,1.2248749145269284,1.3565369254450372,2.622546840234911,1.3654660355396462,1.2070510383093922,2.1215557380900845,1.2583700712043486,1.2505881786729856,1.2452635709938236,1.0851958825598345,1.2519729647496107
2015-12-21,1.9971489437262713,1.8903350564625203,1.2601470679154418,1.9997642134912665,1.615469695407932,1.266974835242978,1.8268786961270167,1.2264728230539448,1.2410845285974532,1.4721168174021904,1.4334582468930734,2.1582750449962687,1.6176494681770774,1.4552733346143896,1.4037099097036068,1.5610595850486246,1.2196228485657423,1.3284361090516361,1.15253845965056,1.3718212841703994,2.246116549696552,1.295674505941585,1.1855675176367255,1.9285871715541603,1.1960227234045002,1.2187842978876462,1.2270910268188706,1.108182275774507,1.18720058955429
2015-12-22,1.9463090785820216,1.8205818841948218,1.2319863896022312,2.000650365144217,1.4669013831560413,1.2911082573771813,1.7571005590020814,1.1999391017474625,1.2586978194566705,1.4672009320832669,1.4135186650370355,2.159012081456843,1.6170743536204961,1.4285311103609675,1.3949302305844224,1.4536253524547027,1.2311917269860637,1.3085899743030887,1.094302549508213,1.3446397644085137,2.1619489817364244,1.2391616749151662,1.170228616468405,1.9210181057724243,1.170643095308702,1.2110145797803706,1.2226304109602502,1.149913001503609,1.1389562329067529
2015-12-23,1.812532086328626,1.6991177930988868,1.2039353454304866,1.906862987855309,1.3648460740550374,1.2640153666460188,1.6996614505391072,1.1580694042415052,1.2329897959239133,1.4244373965231916,1.3889119311179787,2.1594908738119045,1.5793985638778978,1.352663032216759,1.3679256548908043,1.378722868963052,1.2113732470064398,1.2451959082696307,1.0510055113470762,1.304389932417413,1.9698035528911166,1.0723209085897933,1.1389971226725746,1.763983650515969,1.131289023277254,1.197239481517226,1.2004327249674123,1.1611748441222323,1.0999948741621906
2015-12-24,1.7132700196419113,1.6388008803988843,1.1966422947800959,1.871989904007214,1.3158857504293797,1.249467035864129,1.6724599142197536,1.1383885932995965,1.232703280864929,1.4193869699556991,1.3912461940531737,2.19742095514116,1.565189616461847,1.317972579465536,1.4036248745454059,1.34725505308203,1.2175266444232085,1.2249496416502965,1.0371167882955739,1.2699226106241215,1.8676130428124949,1.0354009729281726,1.1305231234113158,1.6980165216622332,1.116326092776302,1.2166033960087081,1.2121659844450108,1.1973957371249726,1.0692093970163175
2015-12-25,1.6459148288011358,1.6176671797963886,1.2222407679258958,1.8630295790890599,1.2811801796191575,1.218163809935095,1.6302372773505756,1.1243906361485465,1.2362805455776946,1.4075060460026048,1.3820830061769627,2.216597458110237,1.5328967327979923,1.2775319396305969,1.42033403871697,1.3397535369352898,1.226366944066876,1.2021177609099463,1.0266503680325525,1.243893561018771,1.8531760153293588,1.0402971641400371,1.1202968361687236,1.5221819369922518,1.1120325166093432,1.2528488429525912,1.220813240076578,1.2106521044263387,1.04663901315579
2015-12-28,1.542397485559681,1.6194562253901494,1.269242616336514,1.8133673140277928,1.2523405842357123,1.1566909027872676,1.5751200754679768,1.0998659896917593,1.192199668121401,1.364046848146501,1.3443055015321959,2.23864548004517,1.464780117825178,1.228130151088585,1.3795319909251624,1.3020137815555952,1.2061063077333662,1.151105780931617,0.9917302868722415,1.2178664182674206,1.792639770049662,1.0740296914615248,1.0907399896338832,1.3865604973015464,1.0752945210867364,1.243264285905243,1.1831432744924335,1.2006970274777276,0.9882414383948886
2015-12-29,1.4823775787651257,1.6025914611739678,1.312138372146355,1.8300900360931833,1.2173091184906268,1.1439560957571862,1.5716706854728604,1.0922856150166418,1.2037577006096793,1.366869014244439,1.326070294112787,2.3154533779267616,1.4582737868097544,1.2079783846085494,1.404569398825045,1.275261656350468,1.2391724063586051,1.152680772117238,0.9886709571356005,1.225078537239768,1.753547399010348,1.1288474502026558,1.0959048036674248,1.3285738566068277,1.072437328341504,1.2851743803119733,1.1908658917788175,1.2333421369992243,0.958481672503467
2015-12-30,1.4842223411739555,1.5950245628354673,1.3573805375480785,1.821733598803316,1.1891742672553236,1.134279561974119,1.547950632802551,1.0866925915348076,1.1920133295877304,1.3682300443175763,1.2960637870789626,2.2414950822548505,1.436506048220174,1.1881797983310023,1.4003261392565771,1.2578691743931447,1.2566765961745363,1.1419924664387944,0.9938600145579796,1.231120079466167,1.6532967353453152,1.1463978220779827,1.098181369143625,1.2794309814965348,1.0697154604078252,1.2868727308502497,1.183808502066425,1.2727241019704847,0.9180750821802787
2015-12-31,1.5195213219574664,1.631415922222065,1.4627538965181779,1.905755511069974,1.2559049722570401,1.1740274881277302,1.6037628379793067,1.1223363188955058,1.2192834591831874,1.431661591310465,1.3424262898287356,2.297382658391877,1.483788131341966,1.2088084784575397,1.4517546129763856,1.2928870871607627,1.327756776046665,1.1696733412298903,1.0136630279546592,1.2742412686143771,1.5719695833262874,1.1986786623831782,1.173518683506049,1.296244849088811,1.12346265546878,1.3524543250312153,1.2284971863938525,1.368533976140307,0.9372373595593672
2016-01-04,1.5190580784757381,1.674662594519009,1.5472567345654633,1.9532253140816902,1.273478655797682,1.2069388052425167,1.6358614546643624,1.1481519805297848,1.2467204163748293,1.4795874683449757,1.3875008940640134,2.194024875096153,1.518769857862886,1.2423372084448092,1.5288969871226388,1.2986892159506283,1.4057719687685453,1.205236035221549,1.0553764123426228,1.321628979324281,1.5934857768691846,1.2084458668874156,1.2483631900495418,1.3566519651114113,1.1784138764718382,1.408505238450582,1.2730547116999387,1.4293070033223245,0.9803676841126087
2016-01-05,1.4802808750006464,1.711345377329945,1.5528355713494992,1.9625717683612984,1.2563123968968861,1.2063733087813917,1.6447142565960655,1.1444665524347646,1.1960655347031979,1.4719407490066831,1.363564504816865,1.997372278578127,1.509790355670419,1.253507213329877,1.5516055324872757,1.342575322840831,1.4247473538346476,1.2260406147104892,1.1066451835173137,1.3283488356483555,1.7015185082031072,1.2211378208381856,1.2672963162354536,1.3568168454655711,1.2040138634790583,1.4008510966586618,1.266151725368835,1.4179197442603724,0.9937075440223913
2016-01-06,1.4462852262159325,1.5390806702997368,1.555290452379908,1.9420339734732195,1.165613916794343,1.2330486072116986,1.6789558487217389,1.1733475581365858,1.1785698427136106,1.490326416458462,1.3796382351210215,1.844482990748143,1.5320958482976612,1.2871864935658437,1.5756977461010044,1.4569798521734716,1.4565408054239368,1.2561015181031236,1.1846215875995512,1.4069118487699384,1.706183363111587,1.2496560965521069,1.3034275767863968,1.3354506572790292,1.2272129811102699,1.405293334638062,1.2950860439805176,1.4255304002184788,1.016938225090016
2016-01-07,1.5628069502912918,1.542692975156805,1.6828455124567463,2.134980361130208,1.2055935516305718,1.3494741301739854,1.861337700672726,1.2949829139164342,1.2712635640907968,1.640931450363328,1.5127552084030937,1.9153787398843154,1.6739615231242413,1.433900101769603,1.7299310044782563,1.6202384027085395,1.6028236010577301,1.399078486798898,1.3177853568642761,1.5586249181822551,1.9258909138202895,1.5504367646432622,1.4653994076719843,1.4426572627860448,1.3436641761048977,1.5209248179347956,1.433511119950481,1.5700236164968882,1.1179868739875682
2016-01-08,1.5178746053934438,1.3144855907661357,1.580568255348027,2.0353534175386114,1.044708166225755,1.338455882657067,1.8289486705764788,1.2720488763154143,1.2277094621741667,1.6201457079999884,1.4492352102048585,1.7587992445067149,1.6304402223576182,1.4265424202841053,1.6829429184432716,1.5737129058511712,1.5544724598865207,1.379228656564627,1.295553190110664,1.5744655913627676,1.8909853927226417,1.5768804986978804,1.4417546431822592,1.38647081784107,1.3187204774903816,1.478413027583679,1.427760201828663,1.5046749845953993,1.1203700846737905
2016-01-11,1.4794023339723388,1.0941583177897864,1.4945712201221966,1.9357746105536247,0.9246786001855454,1.3496345692496845,1.7548113486633539,1.2525054646264129,1.195449481256111,1.5942062118939178,1.4062969916110801,1.671764228028231,1.6054810519242253,1.4256334127609294,1.6296096710717056,1.5268559165356328,1.5024511312488764,1.3627414451274786,1.2734278954508718,1.552074897541579,1.7596923296888132,1.5193607312428365,1.4059212886402153,1.409307013215147,1.2950954849569096,1.4361005120378616,1.4057934239922356,1.452726380632314,1.0901619330365329
2016-01-12,1.5285322877502026,1.0252107716689574,1.4967034490631246,1.9898121800020567,0.8898198902236307,1.4336155738876266,1.8100821967545533,1.2821459384230196,1.2258802724033355,1.6460676307990212,1.4322972073326152,1.6229710972512952,1.6719405208325535,1.4936688151281161,1.669228781365241,1.5887356592972512,1.5404462479475316,1.414255954081917,1.3325064869604646,1.5902236646100287,1.8127528742578567,1.5656247456351111,1.4321315023732613,1.4816597226527457,1.3384830693023129,1.4685622790230433,1.4401429360293962,1.4547476057865039,1.1192854351664605
2016-01-13,1.550516244743697,0.9560026159332089,1.4658251458032663,1.9718521947791103,0.8325908077069417,1.4664885444695304,1.7975808171198482,1.2796639505513216,1.2316184168685462,1.6652963666411091,1.4484962234701466,1.5686093183842789,1.6771351622553343,1.5277644757512479,1.6456883219411647,1.6124073660748004,1.5305894177931547,1.4113811650794303,1.3384852548294206,1.5805063867653688,1.7970157325347682,1.5028513015536487,1.4295357216033353,1.5012694024975501,1.3397727311778913,1.4547511231784567,1.4490806516350494,1.4165457031550703,1.1348664493726999
2016-01-14,1.551004298123901,0.8822071917109809,1.4361855126914331,1.9312904225794145,0.7848253356753894,1.486680498014596,1.7646668352604085,1.2679512712864853,1.2473354496375055,1.6636482748513088,1.472831504464482,1.5290557645262783,1.6921181334322517,1.5342388787490557,1.6277992092118763,1.5813855017776648,1.5222699616243232,1.4076547663190342,1.326524463536013,1.5530983009581194,1.74023349664556,1.4563297960924109,1.400851269448586,1.4834688973501409,1.3475235920463207,1.486910736678801,1.4569707149369922,1.3610627965183786,1.1371068096158037
2016-01-15,1.534096135050246,0.8307389073451807,1.3980677783346527,1.8972081371153873,0.7589733854885239,1.4992850453826956,1.7180915620293071,1.2566945737361912,1.2604258067711145,1.6470532247794476,1.5032381509102752,1.4588282072758714,1.7124591271818685,1.561206579207418,1.5965479657035335,1.5437044795174588,1.5148005522402455,1.4186340394241352,1.3263698133652777,1.5501963059329973,1.7505734546151128,1.4199689033742937,1.3778686347929927,1.4596429938790094,1.349971589036519,1.4912609607632912,1.4563802937771704,1.315298952955011,1.1020897994260643
2016-01-18,1.5569925740100126,0.8058792478950323,1.4046303503907616,1.900110982923855,0.747598396281556,1.5148369721884027,1.6931272813948421,1.253685105524757,1.2672684223945065,1.6478433190106927,1.5203478856606252,1.4894435374752355,1.7231730760868729,1.5826542020092078,1.5841496711267191,1.5560539223054746,1.5005756982788956,1.4245367453519961,1.3336263595605315,1.5289511999543766,1.7674128094824377,1.4372008987794649,1.3887428118454548,1.450660592199793,1.3622377917705704,1.4935927497803938,1.4316546720133516,1.2779071315241317,1.0856912157846654
2016-01-19,1.6282126014060025,0.7863739846022524,1.4410677793275628,1.9491987569497466,0.7579974891840596,1.5750105972824477,1.6588824938639801,1.2690367492690815,1.315711849662396,1.674918284346347,1.5625158230518525,1.5717586553637017,1.7740457629900772,1.6365942958289763,1.6393547767781358,1.6061743381009845,1.5309003083289026,1.474982694762233,1.3799983681618624,1.5568635113585967,1.8383299307089693,1.4562338895658973,1.42306577613832,1.475187476252463,1.414610102067575,1.544868144887703,1.442953573826429,1.2773451727616567,1.0905062981723976
2016-01-20,1.671791905096568,0.8134610100615596,1.4859884803689662,1.9174497983241898,0.8086164652127735,1.5737003923297181,1.552995312411186,1.2679024653373094,1.339769867659571,1.6632725551090477,1.5720889198021737,1.6327370519519433,1.7610496082797882,1.6299660361347401,1.6590707648130507,1.599052190360358,1.5194049543136203,1.4611065586135976,1.4108817609525635,1.536870009637297,1.8183259659158801,1.4534859769367985,1.416858355908692,1.4411152022693108,1.432543538624688,1.5572217545680584,1.4213672550518899,1.2515424078012893,1.0750824902480378
2016-01-21,1.5733125795421659,0.7940647218172012,1.4024840363181867,1.7913661353681296,0.7933433160949439,1.4625460725636938,1.4134604605758923,1.1771189940459996,1.249869905899306,1.5371081961126747,1.4656622596179822,1.5168808769670685,1.626656210489696,1.5204089688683868,1.5226222177280102,1.4884465807792668,1.4283663520299075,1.337780161931016,1.329123590781514,1.4159277123111094,1.6692881989357777,1.370728073837751,1.328534851944761,1.34355570246185,1.328735856716082,1.4498064832000983,1.3055954994555845,1.1563810062027147,1.0046423924000611
2016-01-22,1.6844733613867282,0.8434997808057579,1.506813179570195,1.903998950246789,0.8787429756170719,1.5254642506795535,1.4214996656854688,1.2228840695532361,1.30701710735807,1.5850587258375841,1.5386179120183916,1.5763426435746204,1.6797690149269011,1.5913196951918505,1.5739740643380382,1.5568329824176033,1.499357020329879,1.3722187632901586,1.4019421511696386,1.4483985240585262,1.7596311517941146,1.4741795618605031,1.3958791488466327,1.4015148955321082,1.3779677450029606,1.5010002926363966,1.3281914526977823,1.1642184717182915,1.01767690694986
2016-01-25,1.7620329106563952,0.9139974823410747,1.6100283577946548,2.034092827372565,0.9708681987869362,1.5861935974983694,1.4704153375026157,1.2510491904091956,1.3495526539181084,1.6325702422770547,1.5908284829613526,1.6178987256114838,1.727853783011405,1.6593601652621268,1.6349240712022215,1.6062336331332685,1.573438802587572,1.4172708974541697,1.4768547969369932,1.47088287975961,1.8976623775986525,1.5783654118898716,1.4784626475562144,1.49514059536899,1.4245729287761495,1.5566368814324212,1.3531702293446735,1.1759869090186885,1.0458712438973665
2016-01-26,1.7414129720295979,0.9433609152866337,1.6317616615958928,2.006126309009304,0.9867766107754572,1.570250344293991,1.4359698585102327,1.2293010788149754,1.3465970210004827,1.6114444858445407,1.5649754874536228,1.5908000832511837,1.7010644867850953,1.6316562335400067,1.6168071018274226,1.5597190054445569,1.5662342520852224,1.3964530695978505,1.4777412393966125,1.4411313755781565,1.8743299109122777,1.5928815908768386,1.5006513028865909,1.4989514511857176,1.4003111520304015,1.5450621878455642,1.3597837593171123,1.1642454428400444,1.0606097198435254
2016-01-27,1.7075187373803549,0.9653829858215175,1.6298379680749397,1.9595871518572763,1.0404409282684457,1.544433205426898,1.3987476932211351,1.2239897848021544,1.356516379564943,1.5696814900657061,1.536408778999021,1.5397078281344365,1.669325950377262,1.605969992478232,1.592479442968534,1.5092381404525779,1.556624878484269,1.364312394848434,1.4603186947951212,1.4122611037943782,1.803394049062521,1.609225950181892,1.4996309301183046,1.492311883133486,1.366075510231152,1.5324605955755506,1.3387333738077662,1.1379343490776,1.0435936865791606
2016-01-28,1.7056980238760184,1.018698880826697,1.6670949168918883,2.0012021264450515,1.1126539414464527,1.567708575858901,1.4157334910446162,1.2454369845420277,1.41272215482205,1.5834224760964641,1.5679901785701988,1.5486836295359965,1.6983023561772115,1.6302958821191116,1.6368024384229853,1.526030568907988,1.602483171209692,1.381016824755761,1.493182994553977,1.410678260668774,1.8535344479623395,1.6584883147367662,1.5358420584706614,1.5330438337393297,1.378711611618022,1.574120629530354,1.3695078545710246,1.1605906502285752,1.0497214212118302
2016-01-29,1.7115190779008091,1.0653299126144358,1.7090972533221012,2.01744213673988,1.1562661463787056,1.5769954054681599,1.4185777105290938,1.2477078466994618,1.4410277833935805,1.6003319601795845,1.5831204190921617,1.5749267699678147,1.6903762648894187,1.6416163847392007,1.6825936818044782,1.5405088492673167,1.646744770401275,1.3873135820759288,1.4964156791716894,1.3718765878613455,1.835991067891568,1.632558076477809,1.5593569327575063,1.5480933325916268,1.383124920198972,1.601637056279961,1.3765734066258721,1.1815568587201541,1.0636656202837258
2016-02-01,1.7060779380021383,1.0677615416525423,1.7181305307252424,2.043427789935773,1.1859839412946793,1.5700226748899841,1.4272837524642221,1.2472210612012744,1.462386113988067,1.617962297642516,1.5982311836431975,1.5630525152693875,1.6844035557219008,1.6476822896017351,1.6860190149807988,1.5355123820980343,1.7150997225373348,1.4000705197339587,1.4939025828752885,1.3578889450268772,1.8576386254058983,1.6298894720494348,1.5683522331945812,1.5789999122893477,1.3961071050204408,1.6241672098437248,1.3893817284372216,1.214842553584414,1.0518173012281113
2016-02-02,1.736459611135197,1.10778340638275,1.7579238371302766,2.109686493145332,1.229643151777504,1.592031273405299,1.5060929982902562,1.2882729405280997,1.4902011678513347,1.6724670276312212,1.6485350864056108,1.580039056836015,1.7026264764542374,1.701622803214486,1.702154043184434,1.536986255104241,1.78821587452018,1.4361604890717206,1.5318317176438243,1.3812258818044367,1.903385344670711,1.6917886406213556,1.620439758025015,1.640016792354882,1.4238088813351504,1.6707661788449,1.414140981062918,1.251240718510997,1.0646209801883542
2016-02-03,1.8038408634688854,1.1362030984607054,1.8102003256373485,2.2758629166741877,1.278854611647362,1.630778709815544,1.6257591700913738,1.3405497669349353,1.5438710116780296,1.7252094487883232,1.70145733181594,1.6162967263825416,1.745020825110564,1.7725438416161983,1.734471546646056,1.5652795033706943,1.8730925189544159,1.491140932796547,1.5773636795852002,1.4194595215183523,1.9780105452662733,1.7546275500413213,1.6431395842795569,1.7541788126275248,1.4441292227730165,1.7255781340018577,1.441182652180799,1.2957968542312617,1.0764039676256063
2016-02-04,1.7822917859982408,1.1746088256239833,1.7757725300500715,2.3039241478477717,1.286503782432599,1.6376297889306228,1.6642272230714765,1.3653464543032992,1.5498710048794342,1.736302571627431,1.7219897555031052,1.612792710661205,1.7545055566200898,1.783760644817868,1.7509204177387339,1.5456094026633274,1.8924032775223505,1.5331239039505327,1.5801329420940553,1.418390272294105,2.0546161295745344,1.7662425995005693,1.6399841000577233,1.7802369246073544,1.4493259273994186,1.742504371840754,1.4520998386347825,1.305694270582596,1.067090013628781
2016-02-05,1.7554379303724144,1.238305379431623,1.6902776747662227,2.285481861792503,1.3045841498698132,1.6234460930844914,1.7164024779741687,1.3855207506083014,1.5533516570523085,1.7407016848724877,1.7447230034590044,1.6077235059592077,1.7741347638878688,1.7940435245184363,1.7569647926865137,1.5407331269793891,1.9042127681074643,1.5678160703767419,1.5738485673960347,1.4171768286800932,2.0970950021141346,1.7495326553492998,1.6564562622706376,1.7546121017592549,1.449632057304922,1.7663293329291214,1.4793877032787914,1.3410792589237281,1.0807348259387295
2016-02-15,1.78090461079656,1.3498980309804671,1.5933511778579197,2.2690616429056143,1.3626920815593397,1.625992945149627,1.7691367514082006,1.4231475741536528,1.5637828656615675,1.7649570197730557,1.7881394834736408,1.602589004135006,1.79930317845104,1.794144783494286,1.7370191218053554,1.5484218196522401,1.9218198708059047,1.5746934206606922,1.5844758997630555,1.4556523095183418,2.107254336332242,1.7566246789841653,1.6689506791551922,1.7452931969000447,1.4357518622680607,1.7771509992821954,1.495582165114447,1.3587893830145228,1.0879239601144821
2016-02-16,1.7949314782709507,1.3547952235564502,1.5030498661666196,2.253078507068508,1.4160541915440337,1.628338691400834,1.7903178656178391,1.4602355960194133,1.5609610899736697,1.7754870503130866,1.8339755092870722,1.598729063248985,1.7976332665674046,1.8001965039148486,1.7370002782424245,1.5336565583749184,1.9571861085537974,1.6026383809080142,1.5849459823336167,1.483039603167734,2.1815013545370614,1.7832487098569108,1.6726905394765514,1.7562645718440912,1.417933121515756,1.7944436454667327,1.4803762354204417,1.3425405754396766,1.0875212531885665
2016-02-17,1.7877764767783773,1.3670597607135864,1.4690277034607442,2.227385177079145,1.4562118500838754,1.6179504146664532,1.7167479179004808,1.4264419214940742,1.5402586378555292,1.7520782032115692,1.8225958477401127,1.5539485485433098,1.7916296467660122,1.7701214339260676,1.74107414930134,1.5029860643313215,1.9719715336693342,1.6271807638896163,1.5895669890869195,1.4438406960426258,2.294604118828509,1.8347752093647733,1.6545937938166415,1.730300509746935,1.3484609481172145,1.7677019838448629,1.4602789057894239,1.334223617064745,1.0962016526493998
2016-02-18,1.7195541186209113,1.3101318970860945,1.388839495104328,2.1147566077342184,1.4223164127051722,1.5666087874034993,1.6098074962043432,1.3493094975352773,1.4721317153255522,1.685833175105089,1.7495373432386272,1.5255566681745987,1.7300879019528976,1.6898106272586442,1.6739700807321567,1.4343812664515254,1.8948230741066956,1.6013385572354806,1.543142183526934,1.371274731151145,2.278635041938788,1.814730862774177,1.5847538479705732,1.6177645233755271,1.2836406500866162,1.7047694338561223,1.414706475095418,1.2975206974090159,1.0824896441208072
2016-02-19,1.7219948333070914,1.3068407128092265,1.3505098349602325,2.0917760802023664,1.4503295867479347,1.5596170185345777,1.5827132026084574,1.337554409923968,1.4624895807541975,1.6586710598429193,1.7383444905601475,1.5259265850430568,1.7296466398543544,1.6593680137239817,1.650161853349576,1.3960129124009093,1.889083360754432,1.611658159290063,1.548423682242035,1.3757143147458637,2.3992211162453585,1.9299581396067513,1.5723830114001258,1.5942302463116578,1.2511771400994933,1.6588937737667122,1.3921770850141053,1.2849199113461753,1.094331699263365
2016-02-22,1.6353187097924502,1.2048818754341322,1.2608144067698397,1.9718893010509917,1.3247478812014644,1.5113341628509909,1.475095780116183,1.2776191852725156,1.4109614379412956,1.588953605688678,1.6580738623614886,1.4886923592238637,1.6551409245722846,1.5786841012574182,1.5910659742333073,1.3342505951394341,1.7882649013426215,1.5634318026304541,1.4983567589829345,1.33229122761569,2.265609489341769,1.821217405209759,1.5035812688939825,1.483024751911285,1.183385892717011,1.5802380285078412,1.3513871232049326,1.231813185314055,1.0845586602692556
2016-02-23,1.5565031816682067,1.1121145543979023,1.1699322567618347,1.9012511007003743,1.2416304971169068,1.449212370326679,1.4251525208972757,1.2323582517063576,1.3978230162436753,1.5497468172226747,1.6112258622235711,1.4917683009286498,1.6176461744017654,1.5278398140670109,1.5525240736098975,1.3260157639239738,1.7173584173142087,1.5378477095093472,1.450641926586081,1.2867649010980031,2.2386352860658922,1.802279567267378,1.4869493856917166,1.423337246249619,1.1348929938647199,1.5269232407735307,1.3381351125038483,1.2209110247847894,1.0683347121831268
